,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
25639,363.3669653566641,Entire home/apt,4.0,False,0,0,10.0,90.0,2,6.671071790619505,0.5206752592297109,170.27675720844567,371.30043219853,-0.09901,51.56559,london,Week,90.84174133916602,5733.839546175656
25640,335.14428843575814,Private room,4.0,False,0,1,10.0,100.0,1,5.666118501996072,0.1282442417702199,223.0242102476023,435.11545224444046,-0.10643,51.55752,london,Week,83.78607210893954,5732.943379470521
25641,97.83861332580727,Private room,2.0,False,0,0,10.0,92.0,1,6.279385770505503,3.309241003334542,184.2047657803926,370.2629466492954,-0.06761,51.46606,london,Week,48.91930666290364,5722.768298925779
25642,157.34142383405066,Private room,2.0,False,1,0,9.0,80.0,0,5.913150844629121,0.2097305333787257,212.58782029231315,499.22877667283694,-0.20679,51.48894,london,Week,78.67071191702533,5725.341925564138
25643,332.55720971800844,Entire home/apt,2.0,False,0,0,9.0,90.0,1,7.1470543453982645,0.2318710570637209,164.99872368344944,399.1269503124077,-0.21026,51.47015,london,Week,166.27860485900422,5723.253713315933
25644,322.2088948470096,Entire home/apt,4.0,False,0,1,7.0,70.0,1,5.349516396868814,0.3371102473276448,218.2242899466536,477.9343604890984,-0.18983,51.53661,london,Week,80.5522237117524,5730.6373461671365
25645,682.9887814859239,Entire home/apt,5.0,False,0,0,10.0,100.0,3,7.85161640433442,2.571108920615457,149.35251163889504,319.76135847225675,-0.04213,51.55462,london,Week,136.5977562971848,5732.613556408868
25646,107.01098332510172,Private room,2.0,False,0,1,8.0,77.0,1,8.455952299988537,1.392296822570258,166.8673842920406,323.5635657721264,-0.00902,51.490840000000006,london,Week,53.50549166255086,5725.520239486015
25647,644.1826007196782,Entire home/apt,6.0,False,0,1,9.0,90.0,2,2.7708604230642018,0.3804642720870951,389.2260368541667,835.5050611065162,-0.13365,51.53293,london,Week,107.36376678661304,5730.214142034374
25648,515.5342317552153,Entire home/apt,6.0,False,0,1,8.0,60.0,2,5.939774129804565,0.3776590789612181,206.78749573879304,489.55900802815495,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25649,238.48161998165529,Private room,2.0,False,0,0,9.0,98.0,1,3.5138798028236,0.4693182156781915,320.06023830089686,730.7200553260906,-0.09009,51.52959,london,Week,119.24080999082764,5729.835237994455
25650,515.5342317552153,Entire home/apt,6.0,False,0,1,6.0,67.0,2,5.939755893972311,0.3776411475394992,206.7882984402145,489.5629123760575,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25651,219.19612408570285,Private room,2.0,False,0,0,10.0,100.0,1,2.670180763968803,0.2657502463216654,387.257985025236,653.1805743827613,-0.10912,51.48725,london,Week,109.59806204285142,5725.130181721323
25652,283.6379030551048,Entire home/apt,2.0,False,1,0,10.0,100.0,1,2.865250186274292,0.4086741567919524,384.59515714655015,659.5624422686988,-0.09657,51.49129,london,Week,141.8189515275524,5725.57741479353
25653,605.8467979021143,Entire home/apt,5.0,False,0,1,10.0,93.0,1,4.655717671247709,0.3812791874886659,298.15567922490044,669.8272278315176,-0.18978,51.49282,london,Week,121.16935958042286,5725.768149291403
25654,386.6506738164115,Private room,2.0,False,1,0,10.0,98.0,1,3.3445033861641047,0.4309934491493216,319.34339207635526,734.8055959738002,-0.1,51.533,london,Week,193.32533690820574,5730.215864229859
25655,515.5342317552153,Entire home/apt,6.0,False,0,1,10.0,70.0,2,5.939771438204608,0.3776588302323171,206.78764241487093,489.55947632314695,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25656,273.2895881841059,Entire home/apt,2.0,False,0,0,9.0,88.0,1,4.613553030954788,1.2435534947749582,242.2877068184488,545.5755196056269,-0.08827,51.54179,london,Week,136.64479409205296,5731.191563182501
25657,135.23366024600767,Private room,2.0,False,0,0,10.0,100.0,1,7.397759434712034,2.020227407132745,151.82825949935483,336.2522246522161,-0.17915,51.45018,london,Week,67.61683012300384,5721.023807710907
25658,123.7094005033044,Private room,2.0,False,0,0,10.0,98.0,1,5.952850575763638,0.4932856858041079,192.5992508221648,429.2392577377598,-0.09872,51.55872,london,Week,61.8547002516522,5733.075594722069
25659,216.37385639361227,Private room,2.0,False,0,1,9.0,95.0,1,2.5421184350853565,0.1409055577628877,490.5388245272383,989.4456453347632,-0.1580599999999999,51.52092,london,Week,108.18692819680614,5728.884188883208
25660,371.1282015099132,Private room,2.0,False,0,1,10.0,80.0,1,5.028882019950877,0.0455501846878726,265.37644793000385,619.2989376670747,-0.1943599999999999,51.49095,london,Week,185.5641007549566,5725.561575051728
25661,338.90731202521226,Entire home/apt,4.0,False,0,1,9.0,73.0,1,4.229055147310412,1.3038938047009048,262.6844764541102,594.1961614437378,-0.09026,51.5384,london,Week,84.72682800630307,5730.814886955084
25662,515.5342317552153,Entire home/apt,5.0,False,0,1,9.0,92.0,2,5.939762119800684,0.3776484669393595,206.78803847364736,489.561525386081,-0.2,51.48,london,Week,103.10684635104306,5724.345720027706
25663,145.58197511700652,Private room,2.0,False,0,0,10.0,96.0,1,6.9880792688876365,2.6133572381630144,167.8823931097362,372.4125954843692,-0.05314,51.55066,london,Week,72.79098755850326,5732.1740328444475
25664,425.4568545826572,Entire home/apt,2.0,False,0,0,10.0,98.0,1,5.089289038308231,0.5229729593480317,258.2162397369753,544.4725920640292,-0.18748,51.482040000000005,london,Week,212.7284272913286,5724.56880855445
25665,107.01098332510172,Private room,2.0,False,0,1,7.0,73.0,1,8.537879417790593,1.4375347948067767,166.51310318979077,321.86393122649173,-0.0081599999999999,51.48993,london,Week,53.50549166255086,5725.419040696651
25666,244.83172228885908,Entire home/apt,2.0,False,0,1,7.0,65.0,1,6.099669403035239,0.6013554996951114,209.10836122999584,481.1156667017626,-0.21499,51.50333,london,Week,122.41586114442954,5726.944672751381
25667,373.7152802276629,Entire home/apt,4.0,True,1,0,10.0,96.0,2,6.027296325946956,0.7152364050201762,188.61957610930224,408.8228419455132,-0.1157599999999999,51.562,london,Week,93.42882005691573,5733.4431278745
25668,373.95046920200383,Entire home/apt,2.0,False,0,1,9.0,77.0,1,5.427792066789293,0.1123151347091328,238.1721168190624,533.2914360314908,-0.1969999999999999,51.486,london,Week,186.97523460100192,5725.0119632091155
25669,107.01098332510172,Private room,2.0,False,0,1,7.0,80.0,1,8.481304240422487,1.6012035342134574,169.20398083414204,324.96411044223606,-0.0095,51.48872,london,Week,53.50549166255086,5725.284513110583
25670,554.1052235471201,Entire home/apt,3.0,False,1,0,2.0,20.0,2,3.062121884672817,0.0905371490134796,368.9221973575648,817.6065930887271,-0.13977,51.53476,london,Week,184.70174118237335,5730.4189178098295
25671,206.2607304969543,Private room,2.0,False,0,0,10.0,100.0,1,4.744540679656925,0.4661428450109265,285.3481023634447,643.8940471794598,-0.19562,51.5049,london,Week,103.13036524847715,5727.113108909007
25672,275.87666690185563,Private room,4.0,False,1,0,10.0,100.0,2,3.934088841995652,0.9418694241844956,284.5196038345355,642.8451082199497,-0.08889,51.5342,london,Week,68.96916672546391,5730.34767999918
25673,418.8715633011124,Entire home/apt,2.0,False,0,1,9.0,89.0,1,3.223272667183034,0.6748300803911247,513.3359063668537,806.5577912566467,-0.172,51.50006,london,Week,209.4357816505562,5726.5682284455925
25674,515.5342317552153,Entire home/apt,6.0,False,0,1,10.0,87.0,2,5.939758318558844,0.3776480727429646,206.78824511287016,489.5621886389553,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25675,515.5342317552153,Entire home/apt,6.0,False,0,1,10.0,80.0,2,5.939746591201643,0.3776358931672204,206.78875370905067,489.5647289025837,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25676,515.5342317552153,Entire home/apt,6.0,False,0,1,10.0,80.0,2,5.9397627695905655,0.3776514874899074,206.78803787650767,489.5612789993029,-0.2,51.48,london,Week,85.92237195920255,5724.345720027706
25677,270.7025094663562,Entire home/apt,2.0,False,0,1,8.0,80.0,0,5.999612623816452,0.3156889400332353,213.20354558619292,487.70917751719,-0.2131199999999999,51.50104,london,Week,135.3512547331781,5726.689421399926
25678,515.5342317552153,Entire home/apt,5.0,False,0,1,10.0,20.0,2,5.939766688570558,0.3776574808489742,206.78789053285672,489.56034362171584,-0.2,51.48,london,Week,103.10684635104306,5724.345720027706
25679,122.2982666572591,Private room,2.0,False,1,0,10.0,100.0,1,5.243229836269814,2.4920478746300048,222.19902360705856,419.4188198215936,-0.07218,51.47627,london,Week,61.14913332862955,5723.904091348375
25680,231.89632870011053,Private room,2.0,False,0,1,7.0,65.0,1,3.7720107076604457,0.1966347808505077,507.8607933847259,902.7795877828196,-0.17659,51.4938,london,Week,115.94816435005527,5725.873388589851
25681,334.90909946141727,Entire home/apt,3.0,False,0,0,9.0,90.0,1,6.493999866752301,0.3220539996824829,174.87519761255797,390.5357338707534,-0.11067,51.565740000000005,london,Week,111.63636648713909,5733.858108022859
