,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
49238,319.75317298927143,Entire home/apt,6.0,True,0,1,10.0,98.0,1,4.869188511794215,0.3889605733695507,58.515206380346086,75.51262543522344,16.381,48.165,vienna,Week,53.2921954982119,5583.615737934763
49239,231.86779795713247,Entire home/apt,2.0,True,0,1,10.0,100.0,1,3.15167005166025,0.8859724740762438,97.3403724715228,133.18283127707096,16.35278,48.18385,vienna,Week,115.93389897856623,5584.79849862399
49240,196.1059299254377,Entire home/apt,4.0,False,0,1,8.0,77.0,1,3.998242887663172,1.1384129079538328,74.52549137476583,96.11661936609173,16.3628,48.1733,vienna,Week,49.02648248135942,5583.979261207169
49241,267.8634036883809,Entire home/apt,6.0,False,0,1,6.0,72.0,1,3.825350272158605,1.049178963987545,77.3083560540101,100.5445567279859,16.363970000000002,48.17473,vienna,Week,44.64390061473015,5584.159005202108
49242,267.8634036883809,Entire home/apt,6.0,False,0,1,5.0,60.0,1,4.3689466145772125,0.8724623144181405,67.11714543068823,86.61516603999799,16.368779999999997,48.16936,vienna,Week,44.64390061473015,5583.734263436784
49243,280.4852394642732,Entire home/apt,6.0,False,0,1,8.0,86.0,1,3.0819832248491967,0.4920425247430524,80.33223433588225,121.74975992839865,16.34384,48.2278,vienna,Week,46.7475399107122,5589.103607738399
49244,171.79720917186734,Entire home/apt,2.0,False,0,1,9.0,90.0,1,3.23060870496678,0.6411837451872158,77.15228070122296,115.88739115386336,16.342229999999997,48.22861,vienna,Week,85.89860458593367,5589.143790669348
49245,196.1059299254377,Entire home/apt,4.0,False,0,1,9.0,91.0,1,3.5587028380240877,0.9076966507741469,88.29075104609545,118.21536517176104,16.325789999999998,48.20755,vienna,Week,49.02648248135942,5586.518779415222
49246,182.081667952224,Entire home/apt,4.0,False,0,1,9.0,87.0,1,3.4616583241928547,0.8146310250023785,90.80312328754056,122.2566322721015,16.32715,48.20675,vienna,Week,45.520416988056,5586.472838343404
49247,189.09379893883084,Entire home/apt,4.0,False,0,1,7.0,73.0,1,7.815972608686679,2.1480009526394523,57.552231300560976,52.58336820829677,16.28404,48.17175,vienna,Week,47.27344973470771,5581.682501679487
49248,182.081667952224,Entire home/apt,4.0,False,0,1,8.0,76.0,1,7.725443272377715,1.972223952824972,59.39837609026108,54.34887109668392,16.28397,48.17341,vienna,Week,45.520416988056,5581.852457416547
49249,171.79720917186734,Entire home/apt,4.0,False,0,1,7.0,71.0,1,4.00864344342344,0.8001694370872479,73.08397630031534,94.88990614381608,16.367520000000003,48.1727,vienna,Week,42.949302292966834,5584.045516866267
49250,182.081667952224,Entire home/apt,4.0,False,0,1,9.0,85.0,1,6.13282932308026,0.2323505636973126,88.3535805374042,70.60731690876318,16.295189999999998,48.19145,vienna,Week,45.520416988056,5584.023647328512
49251,182.081667952224,Entire home/apt,4.0,False,0,1,9.0,100.0,1,10.996558225983842,2.4654796911063626,30.946559875327747,35.30777723025143,16.27698,48.13367,vienna,Week,45.520416988056,5577.549176051952
49252,189.09379893883084,Entire home/apt,4.0,False,0,1,8.0,80.0,1,3.786166738781612,0.959719442550828,77.71276665112,101.3828633548884,16.3652,48.17494,vienna,Week,47.27344973470771,5584.214168189787
49253,189.09379893883084,Entire home/apt,4.0,False,0,1,9.0,89.0,1,3.260592081723183,0.7358390418758767,77.66063067218145,116.96135094607418,16.33989,48.22726,vienna,Week,47.27344973470771,5588.940667051692
49254,182.081667952224,Entire home/apt,2.0,False,0,1,9.0,89.0,1,4.561401783935688,0.4006374923028173,95.83207661139616,94.32117019050308,16.3146,48.19735,vienna,Week,91.040833976112,5585.159924328043
49255,189.09379893883084,Entire home/apt,2.0,False,0,1,7.0,84.0,1,3.1295304492263423,0.4207860643143467,77.50863112877542,116.77121265527622,16.34694,48.23029,vienna,Week,94.54689946941542,5589.44531016544
49256,254.0728794147208,Entire home/apt,6.0,False,0,1,8.0,81.0,1,4.104518639373946,1.6086463701344065,76.46819402350609,95.98932248378313,16.352870000000003,48.17432,vienna,Week,42.34547990245347,5583.814931169746
49257,171.79720917186734,Entire home/apt,2.0,False,0,1,8.0,82.0,1,4.349177876077812,1.5524944601980863,72.76184857995041,90.1570034336143,16.352120000000003,48.17215,vienna,Week,85.89860458593367,5583.570040046016
49258,182.081667952224,Entire home/apt,4.0,False,0,1,8.0,84.0,1,8.324782142940158,1.4144008014897134,49.90711754659738,48.64489228957686,16.26997,48.18021,vienna,Week,45.520416988056,5582.177766289103
49259,189.09379893883084,Entire home/apt,4.0,False,0,1,9.0,86.0,1,3.0348743762090864,0.4662009484916815,81.79157134471643,124.32815781064065,16.34368,48.22707,vienna,Week,47.27344973470771,5589.023728380249
49260,254.0728794147208,Entire home/apt,6.0,False,0,1,10.0,80.0,1,4.891905991320581,0.1928147542384551,53.368010909506665,72.04918843367929,16.416079999999997,48.17488,vienna,Week,42.34547990245347,5585.593161897339
49261,182.081667952224,Entire home/apt,2.0,False,0,1,8.0,87.0,1,4.054017663644703,0.699299199284842,74.84653284149083,101.28132060549942,16.319760000000002,48.21419,vienna,Week,91.040833976112,5587.042655222722
49262,223.6869784727579,Entire home/apt,6.0,False,0,1,9.0,86.0,1,4.082134842617222,0.7855195876381487,71.73145976226377,93.00678511352112,16.368,48.172,vienna,Week,37.28116307879298,5583.98615479662
49263,224.85566697052568,Entire home/apt,3.0,False,1,0,9.0,90.0,0,3.6111070849186135,0.5769456806787873,93.21389823636906,118.81542614838536,16.34303,48.18331,vienna,Week,74.95188899017522,5584.477891783663
49264,214.57120819016905,Entire home/apt,4.0,False,0,0,9.0,89.0,2,4.458835500308287,1.4351188197860305,56.07876132937064,82.84912987527841,16.34161,48.24244,vienna,Week,53.64280204754226,5590.558202398256
49265,172.7321599700816,Entire home/apt,3.0,False,1,0,9.0,91.0,0,2.863605048101732,0.3657325384539299,96.8238485919435,151.46778911115976,16.336,48.214,vienna,Week,57.57738665669387,5587.4630041410555
49266,180.9129794544562,Entire home/apt,4.0,True,0,0,10.0,100.0,1,2.7180851365875447,0.281805484321724,99.5114511743502,151.12950462951565,16.33858,48.21546,vienna,Week,45.22824486361405,5587.684032117248
49267,144.91737372320782,Private room,2.0,False,0,0,9.0,95.0,1,10.089452611976284,0.2411953212390528,32.56653590492573,37.98716058190043,16.31055,48.12818,vienna,Week,72.45868686160391,5577.89124215106
49268,139.30766893392237,Private room,2.0,True,1,0,10.0,99.0,1,2.4130476417808127,0.2424413885873201,113.11069147040214,173.96459449749793,16.341820000000002,48.2128,vienna,Week,69.65383446696119,5587.496613819
49269,148.89091461561836,Entire home/apt,6.0,False,0,1,8.0,80.0,1,2.714446339348064,0.2324947796662775,101.71839682960054,155.4778841005298,16.33786,48.21339,vienna,Week,24.815152435936394,5587.450299598287
49270,208.49402800177643,Entire home/apt,4.0,True,1,0,10.0,96.0,1,2.4947849956293857,0.0901657020470576,106.1271540271216,167.00769694885477,16.342,48.216,vienna,Week,52.12350700044411,5587.832635260971
49271,411.6120889138209,Entire home/apt,3.0,False,0,0,10.0,98.0,1,1.9557417157971904,0.5924364419558441,131.89289759203368,196.8295842425483,16.34958,48.21563,vienna,Week,137.2040296379403,5587.999918136364
49272,316.24710749596807,Entire home/apt,6.0,True,1,0,10.0,96.0,2,2.483702630032863,0.10561166706507,106.6734669810251,167.2534466686094,16.34209,48.21587,vienna,Week,52.70785124932801,5587.8216229255
49273,173.9008484678494,Entire home/apt,2.0,True,1,0,9.0,96.0,0,2.9631040892496032,0.3963614837058881,87.62434327900694,136.6582837452111,16.33888,48.22157,vienna,Week,86.9504242339247,5588.324458736792
49274,359.48858191337683,Entire home/apt,2.0,False,0,0,8.0,84.0,1,6.082157936882012,0.6376632219094373,44.03368257459943,58.28714910135324,16.423820000000003,48.1653,vienna,Week,179.74429095668842,5584.813671419957
49275,164.55134048570696,Entire home/apt,2.0,False,0,0,10.0,92.0,1,5.564880576232177,0.688355587845406,94.43778193079338,77.42446369528975,16.302,48.194,vienna,Week,82.27567024285348,5584.471951987106
49276,162.4477011897249,Entire home/apt,3.0,True,0,1,10.0,98.0,1,5.07971135498906,0.359265536897722,87.71287878821842,83.3368549602404,16.3071,48.19812,vienna,Week,54.1492337299083,5585.036500008838
49277,182.081667952224,Entire home/apt,2.0,False,0,1,10.0,80.0,1,4.291629448986344,0.5382555196029101,85.9229985150872,97.67482647651028,16.337329999999998,48.17852,vienna,Week,91.040833976112,5583.827528960774
49278,180.9129794544562,Entire home/apt,5.0,True,0,0,10.0,95.0,2,3.0364506076872964,0.4346864334701069,81.01034320250149,122.80007818652346,16.345,48.228,vienna,Week,36.18259589089124,5589.155748430961
49279,229.5304209615969,Entire home/apt,2.0,False,1,0,10.0,100.0,0,4.899928058759864,1.4296017123519338,66.21038417684076,79.96389724453539,16.3487,48.16773,vienna,Week,114.76521048079844,5583.019813056026
49280,121.54360376785172,Private room,2.0,False,0,0,9.0,93.0,1,9.492446817994798,1.93981532352207,37.49045534565728,41.11937946057815,16.28978,48.14415,vienna,Week,60.77180188392586,5578.980843503428
49281,370.9417291915013,Entire home/apt,6.0,False,1,0,9.0,92.0,2,2.7801481982246736,0.1936511360496688,85.3130020174899,123.61965434434804,16.40405,48.22312,vienna,Week,61.82362153191688,5590.254386295332
49282,110.3241941892808,Private room,2.0,False,1,0,9.0,94.0,1,3.0000357988857584,0.3990558273024565,86.00960302297132,132.9196024772498,16.339170000000003,48.22256,vienna,Week,55.1620970946404,5588.434769786877
49283,74.09485075847884,Entire home/apt,2.0,False,1,0,9.0,93.0,1,9.07650902199357,2.8163867397957643,43.205814161860125,43.96304468800438,16.268079999999998,48.16751,vienna,Week,37.04742537923942,5580.811727268995
49284,228.59547016338263,Entire home/apt,3.0,False,0,0,10.0,98.0,1,2.5561782641537434,0.1449278748734908,110.55009102543497,167.91769813212903,16.33935,48.2102,vienna,Week,76.19849005446088,5587.160584058405
49285,100.97468620713836,Private room,2.0,False,1,0,10.0,95.0,1,8.317139943543594,2.7875548154829697,49.16978415338016,48.30332931374378,16.28461,48.16323,vienna,Week,50.48734310356918,5580.815916576445
49286,242.3859944370428,Entire home/apt,4.0,True,1,0,10.0,97.0,1,4.5014755178113655,0.2137216372673343,91.00048627979795,94.7161554050312,16.33174,48.1793,vienna,Week,60.5964986092607,5583.756553367657
49287,168.2911436785639,Private room,2.0,False,1,0,9.0,93.0,1,2.514432195301037,0.2712507343263131,93.6435707403948,145.6474683756068,16.3529,48.22639,vienna,Week,84.14557183928196,5589.2033545752965
49288,168.2911436785639,Entire home/apt,4.0,True,0,0,10.0,96.0,1,2.328507276958785,0.2387693529587154,111.09779238101682,168.79674061510886,16.345,48.217,vienna,Week,42.07278591964098,5588.017463576086
49289,351.5415001285557,Entire home/apt,5.0,True,0,0,10.0,100.0,2,4.985579730442662,0.6123333013800494,95.5905142644104,85.43022643034321,16.324939999999998,48.1777,vienna,Week,70.30830002571113,5583.406512658263
49290,144.91737372320782,Private room,2.0,True,1,0,10.0,98.0,1,6.778608326513991,1.7643200990847232,70.24039022669669,60.51236756946079,16.30408,48.16911,vienna,Week,72.45868686160391,5581.95194716723
49291,156.60425870088588,Entire home/apt,3.0,False,0,0,8.0,88.0,2,2.987271611063105,0.942631705336412,97.6754780544047,133.31244483464013,16.36271,48.18267,vienna,Week,52.20141956696196,5584.946187240633
49292,309.00123880980766,Entire home/apt,6.0,False,1,0,9.0,93.0,3,3.256632798094163,1.2766894402965678,91.98942348302585,123.51547386910934,16.35775,48.18123,vienna,Week,51.50020646830128,5584.662432982808
49293,240.0486174415072,Entire home/apt,6.0,True,0,0,10.0,100.0,3,9.158459775596407,3.17633776089966,42.39869530787492,43.52779902565186,16.27,48.164,vienna,Week,40.00810290691786,5580.500247804603
49294,148.89091461561836,Entire home/apt,4.0,False,0,1,8.0,83.0,2,2.6653235026764377,0.224106168438417,103.17708513077326,157.23652779535578,16.33856,48.21347,vienna,Week,37.22272865390459,5587.477555826743
49295,252.904190916953,Entire home/apt,4.0,True,0,0,10.0,100.0,2,2.567240014369366,0.0950624846387072,97.6075827591658,146.0269739011196,16.34901,48.22471,vienna,Week,63.22604772923825,5588.9240218039395
49296,171.79720917186734,Entire home/apt,2.0,False,0,1,9.0,87.0,1,4.856959773305464,0.3100026852561439,71.73505164392886,85.00003316881158,16.3083,48.20799,vienna,Week,85.89860458593367,5586.090628449055
49297,182.081667952224,Entire home/apt,4.0,False,0,1,8.0,40.0,1,4.768670081685162,0.2421541881129452,70.96694709833248,87.12858008359939,16.3095,48.20953,vienna,Week,45.520416988056,5586.282517926296
49298,182.081667952224,Entire home/apt,4.0,False,0,1,8.0,92.0,1,4.251893380832751,0.1839074703856127,92.58092728584438,101.9728015104416,16.33377,48.18111,vienna,Week,45.520416988056,5583.998934523163
49299,196.1059299254377,Entire home/apt,4.0,False,0,1,9.0,87.0,1,4.2749400669733495,0.1659445795090236,92.59042430308212,102.10859709486924,16.33351,48.18099,vienna,Week,49.02648248135942,5583.979462214072
49300,244.7233714325784,Entire home/apt,4.0,True,0,0,10.0,97.0,2,2.239470217091557,0.3737083934895528,105.0155822140906,172.07060360427283,16.35363,48.22358,vienna,Week,61.1808428581446,5588.9323937399
49301,735.1050650959494,Entire home/apt,6.0,False,0,1,9.0,90.0,3,2.3854304129948725,0.1671678846486053,109.1257402904373,167.28887093243662,16.34405,48.21682,vienna,Week,122.51751084932489,5587.973075963264
49302,168.2911436785639,Entire home/apt,4.0,False,1,0,9.0,87.0,2,8.64105254796703,2.981468904825438,46.10543805678452,46.21485369932,16.28063,48.16192,vienna,Week,42.07278591964098,5580.572555681341
49303,202.88432321249093,Entire home/apt,2.0,False,0,1,6.0,100.0,1,4.259098116143894,1.670615457179261,73.46880400830631,91.8504046524465,16.35375,48.1726,vienna,Week,101.44216160624546,5583.660884987369
49304,196.1059299254377,Entire home/apt,4.0,False,0,1,8.0,80.0,1,4.450108521823052,1.6886368845211952,70.51248503080109,87.51233465647894,16.353720000000003,48.17078,vienna,Week,49.02648248135942,5583.471769712747
49305,144.91737372320782,Private room,2.0,False,0,0,9.0,90.0,1,2.662160257057212,0.2754778668818115,92.99763558099544,141.12055579827992,16.34644,48.2241,vienna,Week,72.45868686160391,5588.791213722201
49306,162.4477011897249,Entire home/apt,2.0,False,1,0,6.0,78.0,1,4.898690299504932,0.4227512037533067,58.27519842383252,75.11260131242659,16.3804,48.16469,vienna,Week,81.22385059486245,5583.567341534729
49307,191.1974382348129,Entire home/apt,4.0,False,0,0,9.0,84.0,1,4.7832683838354,0.6464985140996203,53.59444183624278,72.37838788511627,16.4211,48.17945,vienna,Week,47.79935955870322,5586.2025920350225
49308,295.6781899352547,Entire home/apt,6.0,False,0,1,9.0,90.0,2,4.255094083680602,0.1842014881657923,92.5102801943939,101.88068437392226,16.33377,48.18107,vienna,Week,49.27969832254245,5583.994795261234
49309,254.0728794147208,Entire home/apt,6.0,False,0,1,10.0,96.0,2,4.488881487007697,1.5380926094836744,70.79408999217904,87.16005546391713,16.3517,48.17091,vienna,Week,42.34547990245347,5583.430334671605
49310,104.2470140008882,Private room,2.0,False,0,0,10.0,95.0,1,6.962654517316794,1.4872723442399234,62.999932039052034,58.27031761472969,16.30555,48.16553,vienna,Week,52.1235070004441,5581.621239801925
49311,283.99130495757663,Entire home/apt,2.0,False,1,0,10.0,96.0,0,6.743823168144923,0.3467560751911198,66.13477299776328,61.92453964710093,16.28548,48.1942,vienna,Week,141.99565247878832,5584.0456181225945
49312,183.01661875043823,Entire home/apt,3.0,True,0,1,10.0,93.0,1,3.0141774305222424,0.4691944968596953,104.23420328444315,146.10163400536408,16.349,48.187,vienna,Week,61.00553958347941,5585.021774134992
49313,173.9008484678494,Entire home/apt,4.0,False,0,0,8.0,80.0,2,2.649178364925976,0.1296146512410544,87.04173941804467,126.35489994702856,16.40019,48.22445,vienna,Week,43.47521211696235,5590.286961925885
49314,141.64504592945798,Entire home/apt,2.0,False,0,1,10.0,94.0,1,3.4488387059244383,0.8879148235657879,83.7133454882359,118.43432267024816,16.3281,48.21446,vienna,Week,70.82252296472899,5587.296514971266
49315,353.64513942453783,Entire home/apt,2.0,False,1,0,10.0,100.0,1,5.234881897054798,1.0211963289935595,47.67494798147096,78.45170444549903,16.35464,48.25387,vienna,Week,176.82256971226892,5592.094057925251
49316,262.0199611995419,Entire home/apt,2.0,False,0,0,10.0,97.0,0,1.698469991762332,0.3995707102198492,158.57933071496254,241.5276879104993,16.35185,48.2131,vienna,Week,131.00998059977096,5587.799712417253
49317,243.55468293481056,Entire home/apt,3.0,True,0,0,10.0,97.0,2,3.356116722837321,0.373365596482565,71.2353797118688,111.473772635596,16.35011,48.23429,vienna,Week,81.18489431160351,5589.945164633376
49318,167.12245518079612,Private room,3.0,True,0,0,10.0,100.0,1,2.424473444418485,0.2177391157517174,110.06170002804926,175.8070206062933,16.34245,48.21489,vienna,Week,55.70748506026538,5587.729972632623
49319,376.78517168034034,Entire home/apt,6.0,False,0,0,10.0,100.0,3,8.036027276776219,1.0355162844447905,36.10572805209241,45.7244498650899,16.389020000000002,48.13697,vienna,Week,62.79752861339006,5580.935069854411
49320,150.76081621204685,Entire home/apt,3.0,True,1,0,10.0,93.0,1,2.4573964286436523,0.281110425204503,104.83226792786608,138.618984028238,16.4025,48.21935,vienna,Week,50.253605404015616,5589.82229946831
49321,293.34081293971906,Entire home/apt,5.0,True,0,0,10.0,98.0,2,3.411964797120062,0.9129618411225036,82.82974099454309,118.16708049024764,16.32924,48.21631,vienna,Week,58.66816258794381,5587.518865646466
49322,183.01661875043823,Entire home/apt,3.0,False,0,0,10.0,100.0,1,3.477977704142781,0.6976320255265741,83.65577263287699,110.64532544623884,16.36719,48.17754,vienna,Week,61.00553958347941,5584.5372430164225
49323,322.3242876843606,Entire home/apt,6.0,False,0,1,10.0,99.0,2,2.847705853471296,0.3872922680433445,91.82599447157104,140.2996101876335,16.33928,48.21985,vienna,Week,53.72071461406011,5588.157306107315
49324,146.08606222097563,Private room,2.0,True,0,0,10.0,96.0,1,4.8785261540635,0.4884941166923253,89.47853610088667,86.51341553847683,16.328,48.177,vienna,Week,73.04303111048782,5583.417074521888
49325,139.30766893392237,Private room,4.0,False,0,1,9.0,89.0,1,1.5478471045315585,0.2664006578251771,179.0138244207583,258.12077913055026,16.3537,48.21251,vienna,Week,34.82691723348059,5587.788860968298
49326,127.62078395624432,Private room,2.0,False,0,1,9.0,93.0,1,1.653938256779259,0.3563223698050762,163.9661512698361,244.005997535488,16.35238,48.21289,vienna,Week,63.81039197812216,5587.792363339733
49327,125.2834069607087,Private room,4.0,False,0,0,9.0,98.0,2,8.310928608128766,3.0272063795728754,32.64124308312651,42.50564866669683,16.45674,48.1585,vienna,Week,31.320851740177176,5585.009784448384
